Date,High,Low,Open,Close,Volume,Adj Close
2017-12-22,49.62813186645508,48.5286979675293,48.860145568847656,49.6038818359375,2310345.0,43.0369987487793
2017-12-26,51.0105094909668,49.43411636352539,49.50687026977539,50.88924789428711,2509502.0,44.152198791503906
2017-12-27,50.743736267089844,49.369441986083984,50.743736267089844,49.514957427978516,2485999.0,42.95984649658203
2017-12-28,49.62004852294922,48.8843994140625,49.55537414550781,49.32902145385742,2094488.0,42.798526763916016
2017-12-29,49.514957427978516,48.649959564208984,49.48262023925781,48.68229675292969,1915618.0,42.23741149902344
2018-01-02,49.66855239868164,48.41551971435547,49.514957427978516,48.41551971435547,4472250.0,42.00596237182617
2018-01-03,48.658042907714844,46.75020217895508,48.52061462402344,47.01697540283203,7074032.0,40.792564392089844
2018-01-04,42.392887115478516,39.73322677612305,41.98868179321289,41.22877883911133,26176281.0,35.77064514160156
2018-01-05,41.41471481323242,40.33953094482422,41.3338737487793,40.71139907836914,8549154.0,35.32175827026367
2018-01-08,40.71139907836914,39.143089294433594,40.49312973022461,39.32093811035156,7079970.0,34.11537170410156
2018-01-09,39.426029205322266,37.99515151977539,39.417945861816406,38.302345275878906,8150469.0,33.23162841796875
2018-01-10,39.34518814086914,38.140663146972656,38.302345275878906,39.07033157348633,5817487.0,33.897945404052734
2018-01-11,40.460792541503906,39.07033157348633,39.11075210571289,40.4284553527832,6622527.0,35.076271057128906
2018-01-12,41.23686218261719,39.95149612426758,40.26677322387695,40.15359878540039,5113263.0,34.83780288696289
2018-01-16,40.7518196105957,39.280517578125,40.420372009277344,39.6038818359375,8515508.0,34.36085891723633
2018-01-17,40.16976547241211,39.49070358276367,39.62813186645508,39.5715446472168,3144825.0,34.33280563354492
2018-01-18,39.911075592041016,39.50687026977539,39.61196517944336,39.62813186645508,2590402.0,34.38190460205078
2018-01-19,41.131771087646484,39.50687026977539,39.765560150146484,40.978172302246094,4214583.0,35.55321502685547
2018-01-22,42.09377670288086,40.59822082519531,40.93775177001953,42.069522857666016,4123540.0,36.50008773803711
2018-01-23,43.16087341308594,42.10994338989258,42.158447265625,43.00727462768555,4370074.0,37.313690185546875
2018-01-24,43.16087341308594,42.4818115234375,43.01536178588867,42.99919128417969,5505021.0,37.30667495727539
2018-01-25,43.104286193847656,41.681488037109375,43.03961181640625,42.32012939453125,4233633.0,36.7175178527832
2018-01-26,42.68391418457031,41.94826126098633,42.68391418457031,42.25545883178711,3882572.0,36.66140365600586
2018-01-29,42.71624755859375,42.0533561706543,42.15036392211914,42.12611389160156,3027681.0,36.54918670654297
2018-01-30,41.94017791748047,40.90541458129883,41.71382522583008,41.22069549560547,3918816.0,35.76362991333008
2018-01-31,41.80274963378906,40.080841064453125,41.4713020324707,40.49312973022461,4077399.0,35.132389068603516
2018-02-01,40.67906188964844,39.63621520996094,40.04850387573242,39.8949089050293,3373175.0,34.61335754394531
2018-02-02,39.741310119628906,38.10832595825195,39.49070358276367,38.40743637084961,6454542.0,33.322811126708984
2018-02-05,39.15117263793945,37.097816467285156,38.01940155029297,37.17865753173828,4578137.0,32.2567024230957
2018-02-06,38.61762237548828,35.87712097167969,36.224735260009766,38.156829833984375,5557594.0,33.105384826660156
2018-02-07,40.3233642578125,38.480194091796875,38.79547119140625,39.700889587402344,5673995.0,34.44502639770508
2018-02-08,41.3338737487793,38.58528518676758,41.0105094909668,38.61762237548828,8733344.0,33.50517272949219
2018-02-09,39.911075592041016,37.83346939086914,39.15117263793945,39.32902145385742,5897026.0,34.12238693237305
2018-02-12,39.98383331298828,38.464027404785156,39.66855239868164,39.369441986083984,4622916.0,34.15745544433594
2018-02-13,39.49070358276367,38.07598876953125,39.207759857177734,39.24009704589844,3744770.0,34.04523849487305
2018-02-14,40.84882736206055,38.706546783447266,39.029911041259766,40.315277099609375,3745389.0,34.97807312011719
2018-02-15,40.70331573486328,39.15117263793945,40.50929641723633,40.0323371887207,3226591.0,34.73259353637695
2018-02-16,40.50929641723633,39.514957427978516,39.83023452758789,39.54729080200195,3530522.0,34.311763763427734
2018-02-20,39.47453689575195,38.19725036621094,39.304771423339844,38.326595306396484,5052527.0,33.2526741027832
2018-02-21,39.692806243896484,38.43977355957031,38.472110748291016,38.73888397216797,3991181.0,33.610374450683594
2018-02-22,39.353275299072266,38.18108367919922,38.302345275878906,38.90056610107422,3228199.0,34.17859649658203
2018-02-23,39.40986251831055,38.706546783447266,39.09458541870117,39.377525329589844,3163504.0,34.597660064697266
2018-02-26,39.48262023925781,38.2700080871582,39.45836639404297,39.2481803894043,4529523.0,34.48401641845703
2018-02-27,40.75990295410156,38.62570571899414,39.77364730834961,38.94906997680664,5708755.0,34.22121810913086
2018-02-28,40.630558013916016,39.377525329589844,39.377525329589844,39.87873840332031,7943767.0,35.03803634643555
2018-03-01,36.73403549194336,34.341148376464844,36.19240188598633,34.3492317199707,24250643.0,30.179737091064453
2018-03-02,35.675018310546875,33.71059036254883,33.848018646240234,35.04446029663086,9776382.0,30.790565490722656
2018-03-05,36.18431854248047,34.890865325927734,34.939369201660156,36.05497360229492,6374137.0,31.678424835205078
2018-03-06,36.814876556396484,35.88520431518555,36.09539031982422,36.46725845336914,6109667.0,32.0406608581543
2018-03-07,36.28132629394531,35.17380905151367,36.18431854248047,35.54567337036133,5779140.0,31.230945587158203
2018-03-08,35.56992721557617,33.500404357910156,35.56992721557617,33.64591979980469,8940294.0,29.56178855895996
2018-03-09,34.244140625,32.99919128417969,33.783348083496094,34.163299560546875,6448976.0,30.01637077331543
2018-03-12,34.85044479370117,33.79143142700195,34.227970123291016,34.074371337890625,4833578.0,29.9382381439209
2018-03-13,34.502830505371094,33.678253173828125,34.20372009277344,33.87227249145508,4520740.0,29.760671615600586
2018-03-14,34.19563674926758,33.19321060180664,33.993534088134766,33.38722610473633,5214202.0,29.334505081176758
2018-03-15,33.71867370605469,33.03152847290039,33.516571044921875,33.177040100097656,3991675.0,29.149826049804688
2018-03-16,33.36297607421875,32.7728385925293,33.274051666259766,32.789005279541016,10507449.0,28.80889129638672
2018-03-19,32.86176300048828,32.0533561706543,32.74858474731445,32.26354217529297,5429564.0,28.347213745117188
2018-03-20,32.27162551879883,31.810832977294922,32.09377670288086,32.15036392211914,4146053.0,28.247774124145508
2018-03-21,32.724334716796875,31.802749633789062,32.27162551879883,31.867420196533203,3972378.0,27.999176025390625
2018-03-22,31.713823318481445,30.953920364379883,31.59256362915039,31.010509490966797,4924250.0,27.246280670166016
2018-03-23,31.172191619873047,30.30719566345215,31.147939682006836,30.323362350463867,4337169.0,26.642545700073242
2018-03-26,30.74373435974121,29.725141525268555,30.242521286010742,30.606306076049805,8885371.0,26.891143798828125
2018-03-27,31.43896484375,30.646726608276367,30.800323486328125,30.808406829833984,7140830.0,27.06871223449707
2018-03-28,31.333871841430664,30.420372009277344,30.90541648864746,30.452707290649414,6613744.0,26.756189346313477
2018-03-29,31.24494743347168,30.420372009277344,30.452707290649414,30.88924789428711,5687602.0,27.139739990234375
2018-04-02,31.05901336669922,29.684720993041992,30.970088958740234,29.959579467773438,5976566.0,26.322919845581055
2018-04-03,30.54971694946289,30.105093002319336,30.1455135345459,30.404203414916992,4903715.0,26.713573455810547
2018-04-04,30.953920364379883,30.00808334350586,30.00808334350586,30.90541648864746,4121066.0,27.153945922851562
2018-04-05,31.479385375976562,30.69523048400879,31.147939682006836,31.309619903564453,5084812.0,27.50908660888672
2018-04-06,31.43088150024414,30.598222732543945,31.034761428833008,30.88116455078125,4723608.0,27.13263702392578
2018-04-09,31.196443557739258,30.679061889648438,31.06709861755371,30.767986297607422,2722142.0,27.033201217651367
2018-04-10,31.22069549560547,30.58205223083496,30.970088958740234,30.978172302246094,3580249.0,27.217870712280273
2018-04-11,31.06709861755371,30.315279006958008,30.347614288330078,30.646726608276367,7028387.0,26.926654815673828
2018-04-12,30.315279006958008,28.973323822021484,30.299110412597656,29.240097045898438,10814844.0,25.690773010253906
2018-04-13,29.83023452758789,29.046079635620117,29.248180389404297,29.248180389404297,6319957.0,25.6978759765625
2018-04-16,29.700889587402344,28.843976974487305,29.48261833190918,29.41794776916504,4198749.0,25.847036361694336
2018-04-17,29.894906997680664,29.280517578125,29.579627990722656,29.29668617248535,4026188.0,25.740493774414062
2018-04-18,29.765562057495117,29.11883544921875,29.48261833190918,29.1350040435791,3214468.0,25.59843635559082
2018-04-19,29.232013702392578,28.54486656188965,29.07841682434082,29.062246322631836,6519856.0,25.534509658813477
2018-04-20,29.029911041259766,27.647533416748047,29.029911041259766,27.784963607788086,6609538.0,24.412269592285156
2018-04-23,28.480194091796875,27.752626419067383,27.809215545654297,28.132579803466797,3931681.0,24.717689514160156
2018-04-24,28.714632034301758,28.05982208251953,28.326597213745117,28.213420867919922,5465932.0,24.78872299194336
2018-04-25,28.73080062866211,27.930477142333984,28.164915084838867,28.666128158569336,3374289.0,25.186477661132812
2018-04-26,28.884397506713867,28.439773559570312,28.795473098754883,28.649959564208984,3619462.0,25.17226791381836
2018-04-27,28.92481803894043,28.350849151611328,28.827808380126953,28.504446029663086,4407060.0,25.04442024230957
2018-04-30,29.29668617248535,28.108327865600586,28.55295181274414,28.22150421142578,4764800.0,24.795822143554688
2018-05-01,28.22150421142578,27.50202178955078,28.132579803466797,27.744543075561523,5411009.0,24.376760482788086
2018-05-02,27.86580467224121,27.49393653869629,27.67987060546875,27.768795013427734,5454675.0,24.39806365966797
2018-05-03,28.237672805786133,27.582862854003906,27.728374481201172,27.922393798828125,3823443.0,24.533018112182617
2018-05-04,28.164915084838867,27.388843536376953,27.890056610107422,27.768795013427734,3863027.0,24.39806365966797
2018-05-07,27.930477142333984,26.96038818359375,27.768795013427734,27.51010513305664,5808457.0,24.1707763671875
2018-05-08,27.768795013427734,27.170574188232422,27.47776985168457,27.437347412109375,5170536.0,24.106853485107422
2018-05-09,28.132579803466797,27.13823890686035,27.574777603149414,27.582862854003906,5721125.0,24.234699249267578
2018-05-10,27.202909469604492,24.81810760498047,26.7987060546875,25.610347747802734,19889599.0,22.501623153686523
2018-05-11,26.515764236450195,25.34357261657715,25.472917556762695,26.135812759399414,7885999.0,22.963302612304688
2018-05-14,27.5181884765625,26.45917510986328,26.677444458007812,26.863378524780273,7630806.0,23.602554321289062
2018-05-15,26.96847152709961,26.273242950439453,26.831043243408203,26.92805290222168,4515421.0,23.65937614440918
2018-05-16,27.906225204467773,27.194826126098633,27.34033966064453,27.639450073242188,4968782.0,24.284420013427734
2018-05-17,27.954729080200195,27.429264068603516,27.49393653869629,27.526273727416992,3478568.0,24.18498420715332
2018-05-18,27.784963607788086,26.81487464904785,27.50202178955078,27.275667190551758,3781014.0,23.964794158935547
2018-05-21,28.01940155029297,27.413095474243164,27.46160125732422,27.526273727416992,4135538.0,24.18498420715332
2018-05-22,27.793048858642578,27.380760192871094,27.760711669921875,27.47776985168457,4553150.0,24.14236831665039
2018-05-23,27.728374481201172,27.219078063964844,27.413095474243164,27.526273727416992,6930664.0,24.18498420715332
2018-05-24,29.10266876220703,26.44300651550293,26.612773895263672,28.472110748291016,18606459.0,25.016008377075195
2018-05-25,28.89248275756836,27.978981018066406,28.075990676879883,28.698463439941406,7177074.0,25.214885711669922
2018-05-29,28.73888397216797,28.4155216217041,28.58528709411621,28.58528709411621,4881697.0,25.115446090698242
2018-05-30,29.531124114990234,28.641876220703125,28.73888397216797,29.248180389404297,6549049.0,25.6978759765625
2018-05-31,28.480194091796875,27.15440559387207,28.37510108947754,27.413095474243164,9694493.0,24.49170684814453
2018-06-01,28.286176681518555,27.33225440979004,27.445432662963867,27.946645736694336,5353983.0,24.96839714050293
2018-06-04,28.981407165527344,28.06790542602539,28.245756149291992,28.94098663330078,7280116.0,25.856769561767578
2018-06-05,30.18593406677246,28.90056610107422,28.94906997680664,30.064672470092773,8774412.0,26.860706329345703
2018-06-06,30.832660675048828,29.232013702392578,30.202102661132812,29.98383140563965,7347409.0,26.78848648071289
2018-06-07,30.654809951782227,29.98383140563965,30.19401741027832,30.35569953918457,6383539.0,27.12071990966797
2018-06-08,30.436540603637695,29.377525329589844,30.18593406677246,29.902990341186523,6478293.0,26.716259002685547
2018-06-11,30.250606536865234,29.789813995361328,30.01616859436035,29.862571716308594,5375012.0,26.680145263671875
2018-06-12,30.234437942504883,28.9571533203125,30.226354598999023,29.523040771484375,5555986.0,26.37679672241211
2018-06-13,29.797897338867188,29.10266876220703,29.50687026977539,29.514955520629883,3751945.0,26.36957359313965
2018-06-14,29.46645164489746,28.674211502075195,29.46645164489746,29.09458351135254,5718033.0,25.993999481201172
2018-06-15,29.99191665649414,28.876314163208008,29.08650016784668,29.41794776916504,5821693.0,26.28290557861328
2018-06-18,30.250606536865234,29.25626564025879,29.329021453857422,29.393693923950195,5869318.0,26.261234283447266
2018-06-19,29.46645164489746,28.91673469543457,29.248180389404297,29.070331573486328,4298946.0,25.972332000732422
2018-06-20,29.490703582763672,28.714632034301758,29.272432327270508,29.4260311126709,3125157.0,26.290124893188477
2018-06-21,30.064672470092773,29.167339324951172,29.369441986083984,30.02425193786621,3811692.0,26.824594497680664
2018-06-22,30.234437942504883,29.555376052856445,30.040420532226562,29.66046905517578,4978678.0,26.49958038330078
2018-06-25,29.927242279052734,29.46645164489746,29.571544647216797,29.80598258972168,3305140.0,26.62958526611328
2018-06-26,30.420372009277344,29.838319778442383,29.886823654174805,30.258689880371094,3836556.0,27.034048080444336
2018-06-27,30.565885543823242,29.684720993041992,30.21826934814453,29.765562057495117,3659912.0,26.593473434448242
2018-06-28,30.37186622619629,29.684720993041992,29.797897338867188,30.161680221557617,2870459.0,26.947376251220703
2018-06-29,30.509296417236328,29.741310119628906,30.315279006958008,29.81406593322754,3235745.0,26.63680648803711
2018-07-02,29.652385711669922,28.803556442260742,29.547292709350586,29.062246322631836,4073441.0,25.96510887145996
2018-07-03,29.595796585083008,29.126920700073242,29.329021453857422,29.45836639404297,1418344.0,26.319015502929688
2018-07-05,29.587711334228516,28.55295181274414,29.49878692626953,28.771221160888672,3303656.0,25.705101013183594
2018-07-06,29.773645401000977,28.641876220703125,28.795473098754883,29.66855239868164,3602268.0,26.506803512573242
2018-07-09,30.36378288269043,29.652385711669922,30.03233528137207,30.242521286010742,3886159.0,27.019603729248047
2018-07-10,30.590137481689453,30.113176345825195,30.161680221557617,30.565885543823242,3816021.0,27.308507919311523
2018-07-11,30.452707290649414,29.563459396362305,30.404203414916992,29.725141525268555,5756256.0,26.557361602783203
2018-07-12,27.768795013427734,26.127727508544922,27.720291137695312,26.143896102905273,18229916.0,23.357765197753906
2018-07-13,26.151981353759766,25.311237335205078,26.127727508544922,25.634599685668945,10785527.0,22.902742385864258
2018-07-16,25.998382568359375,25.432498931884766,25.70735740661621,25.88520622253418,5840001.0,23.126644134521484
2018-07-17,26.184316635131836,25.747777938842773,25.747777938842773,25.91754150390625,3397297.0,23.155534744262695
2018-07-18,26.160064697265625,25.731609344482422,25.982215881347656,26.143896102905273,4279154.0,23.357765197753906
2018-07-19,26.645109176635742,25.788196563720703,25.9337100982666,26.491512298583984,3764562.0,23.6683349609375
2018-07-20,26.451091766357422,25.602264404296875,26.41067123413086,25.626516342163086,6867824.0,22.89552116394043
2018-07-23,25.763944625854492,25.424413681030273,25.561843872070312,25.489086151123047,4301296.0,22.772737503051758
2018-07-24,25.731609344482422,25.206144332885742,25.52950668334961,25.34357261657715,3977202.0,22.642728805541992
2018-07-25,25.311237335205078,24.591754913330078,25.125303268432617,25.076799392700195,5996976.0,22.40438461303711
2018-07-26,25.949878692626953,24.97170639038086,25.133386611938477,25.16572380065918,4458890.0,22.483835220336914
2018-07-27,25.49717140197754,24.81810760498047,25.33548927307129,24.874696731567383,2490947.0,22.22382354736328
2018-07-30,25.33548927307129,24.83427619934082,24.955537796020508,25.092966079711914,4095212.0,22.418832778930664
2018-07-31,25.73969268798828,25.14147186279297,25.262731552124023,25.602264404296875,5015664.0,22.873857498168945
2018-08-01,25.869037628173828,25.125303268432617,25.481002807617188,25.32740592956543,4896046.0,22.628286361694336
2018-08-02,26.135812759399414,25.230396270751953,25.230396270751953,25.941795349121094,4193801.0,23.177202224731445
2018-08-03,26.831043243408203,26.127727508544922,26.127727508544922,26.281326293945312,5306112.0,23.480548858642578
2018-08-06,26.24090576171875,25.828617095947266,26.200485229492188,26.05497169494629,4468910.0,23.2783203125
2018-08-07,26.2247371673584,25.5052547454834,26.127727508544922,25.89328956604004,4681427.0,23.13386344909668
2018-08-08,26.06305694580078,25.35165786743164,25.763944625854492,25.586095809936523,5408411.0,22.859411239624023
2018-08-09,26.58043670654297,25.319320678710938,25.90137481689453,25.472917556762695,10846758.0,22.758291244506836
2018-08-10,25.86095428466797,24.850444793701172,25.34357261657715,25.254648208618164,7722344.0,22.563283920288086
2018-08-13,25.440582275390625,24.915117263793945,25.303152084350586,25.19805908203125,7969001.0,22.512723922729492
2018-08-14,26.548099517822266,25.149555206298828,25.311237335205078,26.451091766357422,7205401.0,23.632221221923828
2018-08-15,26.184316635131836,25.416330337524414,26.176233291625977,25.780113220214844,4801416.0,23.032751083374023
