,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,,2020-06-04 17:34:51,2020-06-04,MCHP,Moorthy Ganesh,"Pres, COO",S - Sale,$106.72,-12000,302970,-4%,"-$1,280,639",,,,,MCHP
38,,2020-05-29 14:14:06,2020-05-28,MCHP,Meyercord Wade F,Dir,S - Sale,$96.90,-2500,18002,-12%,"-$242,244",,,,,MCHP
39,,2020-05-29 14:12:59,2020-05-28,MCHP,Day L B,Dir,S - Sale,$96.21,-2000,8823,-18%,"-$192,428",,,,,MCHP
40,,2020-05-29 14:11:57,2020-05-28,MCHP,Chapman Matthew W,Dir,S - Sale,$97.15,-2000,18665,-10%,"-$194,298",,,,,MCHP
41,,2020-05-26 17:26:06,2020-05-22,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,$86.92,-3958,50886,-7%,"-$344,029",,,,,MCHP
42,,2020-05-26 17:25:28,2020-05-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,$86.92,-3524,10600,-25%,"-$306,306",,,,,MCHP
43,,2020-05-26 17:24:52,2020-05-22,MCHP,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,$86.92,-4566,19213,-19%,"-$396,877",,,,,MCHP
44,,2020-05-26 17:24:13,2020-05-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,$86.92,-2756,28130,-9%,"-$239,552",,,,,MCHP
45,,2020-02-24 14:13:06,2020-02-24,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,$101.00,-4091,50560,-7%,"-$413,191",,,,,MCHP
46,,2020-02-24 14:12:31,2020-02-24,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,$101.00,-3424,10075,-25%,"-$345,824",,,,,MCHP
47,,2020-02-24 14:11:57,2020-02-24,MCHP,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,$101.00,-5453,18624,-23%,"-$550,753",,,,,MCHP
48,,2020-02-24 14:11:22,2020-02-24,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,$101.00,-1799,27682,-6%,"-$181,699",,,,,MCHP
49,,2019-11-22 16:21:09,2019-11-22,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,$91.15,-3536,50560,-7%,"-$322,306",,,,,MCHP
50,,2019-11-22 16:20:40,2019-11-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,$91.15,-3758,9695,-28%,"-$342,542",,,,,MCHP
51,,2019-11-22 16:19:55,2019-11-22,MCHP,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,$91.15,-4593,18452,-20%,"-$418,652",,,,,MCHP
52,,2019-11-22 16:17:52,2019-11-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,$91.15,-1958,26685,-7%,"-$178,472",,,,,MCHP
53,,2019-08-23 16:35:46,2019-08-22,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,$88.60,-3437,50505,-6%,"-$304,518",,,,,MCHP
54,,2019-08-23 16:35:19,2019-08-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,$88.60,-3670,9216,-28%,"-$325,162",,,,,MCHP
55,,2019-08-23 16:34:50,2019-08-22,MCHP,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,$88.60,-4305,18178,-19%,"-$381,423",,,,,MCHP
56,,2019-08-23 16:34:21,2019-08-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,$88.60,-1937,25507,-7%,"-$171,618",,,,,MCHP
57,AD,2019-06-28 18:17:22,2016-03-04,MCHP,Meyercord Wade F,Dir,S - Sale+OE,$46.38,-6000,20243,-23%,"-$278,275",,,,,MCHP
58,AD,2019-06-28 18:16:40,2014-08-12,MCHP,Meyercord Wade F,Dir,S - Sale+OE,$46.20,-1238,19297,-6%,"-$57,196",,,,,MCHP
59,,2019-05-22 17:44:11,2019-05-22,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,$80.99,-3900,50505,-7%,"-$315,861",,,,,MCHP
60,,2019-05-22 17:43:41,2019-05-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,$80.99,-3831,8809,-30%,"-$310,273",,,,,MCHP
61,,2019-05-22 17:43:12,2019-05-22,MCHP,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,$80.99,-4629,17809,-21%,"-$374,903",,,,,MCHP
62,,2019-05-22 17:42:44,2019-05-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,$80.99,-2188,24320,-8%,"-$177,206",,,,,MCHP
63,,2019-03-14 15:21:48,2019-03-14,MCHP,Day L B,Dir,S - Sale,$84.82,-3500,9238,-27%,"-$296,863",,,,,MCHP
64,,2019-02-25 14:34:01,2019-02-22,MCHP,Simoncic Richard J,"SVP, Analog, Intrfce BU",S - Sale,$89.23,-4014,50272,-7%,"-$358,157",,,,,MCHP
65,E,2019-02-25 14:33:36,2019-02-22,MCHP,Little Mitchell R,"SVP, WW Client Engagemnt",S - Sale,$265.37,-4284,8323,-34%,"-$1,136,851",,,,,MCHP
66,,2019-02-25 14:33:06,2019-02-22,MCHP,Drehobl Stephen V,"SVP, MCU8, MCU16 BU",S - Sale,$89.21,-5445,17465,-24%,"-$485,767",,,,,MCHP
67,,2019-02-25 14:32:39,2019-02-22,MCHP,Bjornholt James Eric,"SVP, CFO",S - Sale,$89.24,-2356,22833,-9%,"-$210,241",,,,,MCHP
68,,2019-02-15 13:37:40,2019-02-15,MCHP,Chapman Matthew W,Dir,S - Sale,$91.04,-4660,19080,-20%,"-$424,246",,,,,MCHP
69,,2019-02-13 16:22:57,2019-02-13,MCHP,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,$91.17,-3585,7693,-32%,"-$326,860",,,,,MCHP
70,,2018-11-27 14:23:16,2018-11-23,MCHP,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,$72.06,-3171,50107,-6%,"-$228,502",,,,,MCHP
71,,2018-11-27 14:22:45,2018-11-23,MCHP,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,$72.06,-3358,11278,-23%,"-$241,977",,,,,MCHP
72,,2018-11-27 14:22:13,2018-11-23,MCHP,Drehobl Stephen V,"VP, MCU8 Division",S - Sale,$72.06,-4271,17173,-20%,"-$307,768",,,,,MCHP
73,,2018-11-27 14:21:39,2018-11-23,MCHP,Bjornholt James Eric,"VP, CFO",S - Sale,$72.06,-1866,21567,-8%,"-$134,464",,,,,MCHP
74,,2018-08-22 16:45:58,2018-08-22,MCHP,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,$84.33,-3017,49973,-6%,"-$254,424",,,,,MCHP
75,,2018-08-22 16:45:36,2018-08-22,MCHP,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,$84.33,-3196,10722,-23%,"-$269,519",,,,,MCHP
76,,2018-08-22 16:45:10,2018-08-22,MCHP,Drehobl Stephen V,"VP, MCU8 Division",S - Sale,$84.33,-3998,16931,-19%,"-$337,151",,,,,MCHP
77,,2018-08-22 16:44:37,2018-08-22,MCHP,Bjornholt James Eric,"VP, CFO",S - Sale,$84.33,-1887,20561,-8%,"-$159,131",,,,,MCHP
78,,2018-08-14 16:16:07,2018-08-14,MCHP,Moorthy Ganesh,COO,P - Purchase,$84.10,"+12,000",246193,+5%,"+$1,009,201",,,,,MCHP
79,,2018-05-22 17:51:55,2018-05-22,MCHP,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,$93.55,-4079,48808,-8%,"-$381,590",,,,,MCHP
80,,2018-05-22 17:51:35,2018-05-22,MCHP,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,$93.55,-3998,10213,-28%,"-$374,013",,,,,MCHP
81,,2018-05-22 17:51:11,2018-05-22,MCHP,Drehobl Stephen V,"VP, MCU8 Division",S - Sale,$93.55,-4696,16592,-22%,"-$439,311",,,,,MCHP
82,,2018-05-22 17:50:45,2018-05-22,MCHP,Bjornholt James Eric,"VP, CFO",S - Sale,$93.55,-2308,19561,-11%,"-$215,913",,,,,MCHP
83,,2018-03-16 12:48:11,2018-03-14,MCHP,Johnson Esther,Dir,S - Sale,$97.90,-2275,6081,-27%,"-$222,732",,,,,MCHP
84,AD,2018-03-13 16:00:43,2018-03-07,MCHP,Day L B,Dir,S - Sale+OE,$95.12,-6000,10967,-35%,"-$570,720",,,,,MCHP
85,D,2018-03-08 18:39:45,2018-03-07,MCHP,Day L B,Dir,S - Sale+OE,$94.62,-6000,10967,-35%,"-$567,720",,,,,MCHP
86,,2018-03-06 18:40:31,2018-03-06,MCHP,Sanghi Steve,"Pres, CEO, COB",S - Sale,$94.80,-20124,4567067,0%,"-$1,907,755",,,,,MCHP
87,D,2018-03-06 18:40:05,2018-03-06,MCHP,Meyercord Wade F,Dir,S - Sale+OE,$94.92,-5000,28812,-15%,"-$474,590",,,,,MCHP
88,D,2018-03-06 18:39:25,2018-03-05,MCHP,Chapman Matthew W,Dir,S - Sale+OE,$94.08,-6000,23469,-20%,"-$564,492",,,,,MCHP
89,,2018-02-22 13:24:52,2018-02-22,MCHP,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale,$84.18,-3850,48255,-7%,"-$324,093",,,,,MCHP
90,,2018-02-22 13:23:09,2018-02-22,MCHP,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale,$84.14,-4159,9617,-30%,"-$349,938",,,,,MCHP
91,,2018-02-22 13:21:59,2018-02-22,MCHP,Bjornholt James Eric,"VP, CFO",S - Sale,$84.18,-2109,17754,-11%,"-$177,536",,,,,MCHP
92,,2018-02-22 13:19:08,2018-02-22,MCHP,Drehobl Stephen V,"VP, MCU8 Division",S - Sale,$84.14,-5395,15767,-25%,"-$453,935",,,,,MCHP
